scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
31,5.251659,-0.00182224636763444,-0.0494021364088664,2.34539858595478,-0.17930993328903,0.180162513037529,0.39593842243718,0.0206281687673168,0.216365015024177,NaN,1.05955511337616,-91.8901845956132,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.770498003152363,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.353185037792054,-0.510501025531185,0.00754168423689867,0.000392917500329845,-0.0406345367431641,-0.212515068054199,0,0,0.0965680546580742,0.473129392421431,0.663804366779644,0.770498003152363,stable
31,5.491413,-0.00191798755970171,-0.0536847429536312,2.28645252650751,-0.30731214077478,0.308093147224393,0.272585675133278,0.0162927646078627,0.216365015024177,1.05955517292023,1.05955511337616,-91.8901845956132,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.771166668506956,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.353185057640076,-0.510501013861762,0.00519210809777672,0.000310338373483098,-0.0406345367431641,-0.212515068054199,0,0,0.096451923186088,0.473129392421431,0.663804366779644,0.771166668506956,stable
31,5.730392,-0.00199809252424833,-0.0595172618585695,2.20353744283467,-0.382578844541371,0.383793820758054,0.147926562954561,0.0100073038253826,NaN,NaN,1.18489623941167,-89.3793675591051,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.568849496941785,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.394965413137224,-0.496552041995028,0.00281764881818212,0.000190615310959669,0,0,0,0,0.294872729943525,0.2,0.287022503521637,0.568849496941785,stable
31,5.970205,-0.00202218288885133,-0.0682602555456416,2.1065309317039,-0.426846366481255,0.429233725421871,0.0581307165304137,0.00475667668941792,NaN,NaN,1.18489623941167,-89.3793675591051,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58667482609261,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.394965413137224,-0.496552041995028,0.00110725174343645,9.06033655127223e-05,0,0,0,0,0.277651632590864,0.219933598924991,0.316862429344718,0.58667482609261,stable
31,6.209418,-0.00195539844352179,-0.0810539922517613,1.87325463257958,-2.0728253201725,2.07379199147192,0.000872826389140251,0.000955683305258167,NaN,NaN,1.18489623941167,-89.3793675591051,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.635844269212444,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.394965413137224,-0.496552041995028,1.66252645550524e-05,1.8203491528727e-05,0,0,0,0,0.161592593743334,0.229777006724664,0.339987924786426,0.635844269212444,stable
31,6.448745,-0.00183705927539527,-0.0984079934929673,1.10849692844577,-4.41510581904722,4.41579489294404,0.0579178284072504,0.00274453427475852,NaN,NaN,1.18489623941167,-89.3793675591051,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.647497848723393,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.394965413137224,-0.496552041995028,0.00110319673156667,5.22768433287337e-05,0,0,0,0,0.12984998647438,0.229777006724664,0.342513473711114,0.647497848723393,stable
31,6.687989,-0.00193404210975232,-0.115482149079086,0.024394560172931,0.646237467409336,0.680297442379697,8.30437119122449,0.570971916143534,NaN,NaN,1.02155811304748,-86.6931823618265,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60437814841979,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.340519371015828,-0.481628790899036,0.158178498880467,0.0108756555455911,0,0,0,0,0.13295331872851,0.229777006724664,0.342884204822114,0.60437814841979,stable
31,6.921713,-0.00463820596814799,-0.0868638747892249,0.11534089927633,-0.0157194614133837,0.032566440261494,34.7584040308689,0.00171759064699337,NaN,NaN,1.02155811304748,-86.6931823618265,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.429188120931291,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.340519371015828,-0.481628790899036,0.662064838683218,3.27160123236833e-05,0,0,0,0,0.209529464824479,0.219933598924991,0.3250100765914,0.429188120931291,stable
31,7.160862,-0.00512238801221202,-0.117516697437175,0.0168577397464508,-0.677798519921101,0.687111711542222,6.04790320018591,5.2988852053262e-08,NaN,NaN,1.02155811304748,-86.6931823618265,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.595683292698317,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.340519371015828,-0.481628790899036,0.115198156194017,1.00931146768118e-09,0,0,0,0,0.172445487414598,0.219933598924991,0.325387255020711,0.595683292698317,stable
31,7.400152,-0.0050445569301248,-0.120335640594377,0.0253612148568558,-0.26139946722839,0.27001849634394,8.66782017474292,0.550671038361694,NaN,1.02155816555023,1.02155811304748,-86.6931823618265,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.604730893186957,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.340519388516744,-0.481628799438477,0.16510133666177,0.0104889721592704,0,0,0,0,0.127138704127271,0.229777006724664,0.343372011524871,0.604730893186957,stable
31,7.640651,-0.00459772489369423,-0.118251779923964,0.010887370066463,-0.17488807912527,0.175970706760305,1.95848017694354,2.30971354353991,NaN,NaN,0.930475400521066,-88.4428168435333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.626830602539844,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.310158466840355,-0.491348982464074,0.0373043843227341,0.0439945436864744,0,0,0,0,0.15450309464954,0.229777006724664,0.34072467238098,0.626830602539844,stable
31,7.88054,-0.00473112183933499,-0.118342280112903,0.00265355990245999,-0.0587109282684752,0.0587560202898907,0.324661470143223,0.686485794086609,NaN,NaN,0.930475400521066,-88.4428168435333,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.646722220342619,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.310158466840355,-0.491348982464074,0.00618402800272806,0.013075919887364,0,0,0,0,0.123524708805793,0.229777006724664,0.343067787157456,0.646722220342619,stable
31,7.973112,-0.00473360411959279,-0.118380289059679,0.0011197067635935,0.00286283731393532,0.00305722501503489,0.0591816022670446,0.352883884500731,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,8.213437,-0.00472724287398754,-0.118359954458474,4.40592232312659e-07,0.00296028457810129,0.00296028458662609,0.000176839555296008,2.30595178346771e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,8.452164,-0.00472725227225793,-0.118359945967362,-1.8691647094522e-06,0.0023097569504531,0.00230975695049422,0.000730417288853165,7.55611974480026e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,8.69088,-0.00472726150190943,-0.118359937628352,-1.86916470945792e-06,-0.00267497461775633,0.00267497461795212,0.000730417288854447,7.55611974478897e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,8.923831,-0.0047272708879988,-0.118359929148001,-1.86916470946361e-06,0.00230975695045515,0.00230975695049627,0.000730417288858419,7.55611974479907e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,9.162237,-0.00472727994903428,-0.118359920961091,4.40592232339618e-07,-0.00267497461775992,0.00267497461795571,0.000176839555307686,2.30595178360518e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,9.401076,-0.00472728917796398,-0.11835991263067,-2.23438240330225e-06,-0.00259506671605246,0.00259506671615927,0.000873202376682881,9.03323360167999e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,9.634492,-0.00472729842710859,-0.118359904282054,7.25902020505986e-07,-0.00259506671605904,0.00259506671616585,0.000288024970038221,3.16059718986243e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,9.857877,-0.00472730748085916,-0.118359896093985,-2.23438240329594e-06,-0.00267497461775801,0.00267497461795379,0.000873202376678931,9.03323360165195e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,10.09147,-0.00472731639838939,-0.118359888029058,4.40592232334414e-07,0.00230975695043874,0.00230975695047986,0.000176839555306981,2.30595178375054e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,10.325133,-0.00472732547089586,-0.118359879839975,-2.23438240329774e-06,0.00296028457796754,0.00296028458649236,0.000873202376681937,9.03323360159485e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,10.566056,-0.00472733470057135,-0.118359871500961,-2.23438240327826e-06,0.00296028457798186,0.00296028458650669,0.000873202376673543,9.03323360141821e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,10.79389,-0.00472734409960312,-0.118359863001254,-1.86916470946881e-06,0.00230975695046644,0.00230975695050756,0.000730417288858075,7.55611974478204e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,11.022602,-0.00472735285997876,-0.118359855086257,-1.86916470945074e-06,-0.00259506671605391,0.00259506671616072,0.000730417288852371,7.55611974473917e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
31,11.257023,-0.00472736192030984,-0.118359846907935,-2.23438240330052e-06,0.00296028457797384,0.00296028458649867,0.000873202376680976,9.03323360161663e-05,NaN,0.930475413799286,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
32,4e-06,-2.18267383688084e-08,1.26888220141912e-08,7.25901073554822e-07,-0.00259506699317531,0.00259506699325311,0.000288024595594009,3.16059280431237e-05,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640305011537105,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,5.48618277321923e-06,6.0201767701188e-07,0,0,0,0,0.0823483908900532,0.180066401075009,0.2750280618625,0.640305011537105,stable
32,0.265878,-2.2532672879293e-08,1.3099951465136e-08,-2.23438104049377e-06,0.0029602822676676,0.00296028226768786,0.000873201843879683,9.03322808971939e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640301804055936,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.66324160738987e-05,1.72061487423226e-06,0,0,0,0,0.0823488829058522,0.180066401075009,0.2750280618625,0.640301804055936,stable
32,0.501762,2.58739901218308e-05,0.000246179063153257,0.093978846798013,0.818509007780511,0.818521614786592,0.0961394691948657,0.010115371113746,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639779554507621,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00183122798466411,0.000192673735499924,0,0,0,0,0.0824290116176368,0.180066401075009,0.2750280618625,0.639779554507621,stable
32,0.741356,0.000162340931941114,0.00154325236356588,0.3451297211887,1.22781953214901,1.22785597463503,0.0825940393247734,0.00869046548826967,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639853819603135,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00157321979666235,0.000165532675967041,0,0,0,0,0.082417615000684,0.180066401075009,0.2750280618625,0.639853819603135,stable
32,0.980265,0.000392667063251897,0.00373236434112013,0.661616167405805,1.3928211040499,1.39287073622362,0.0495854104641612,0.00521738606765663,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640034782374507,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000944484008841165,9.93787822410786e-05,0,0,0,0,0.082389847663867,0.180066401075009,0.2750280618625,0.640034782374507,stable
32,1.214356,0.000668678375083935,0.00635566000506165,0.994418621563406,1.45912533371682,1.45918082748685,0.0261911358229976,0.00275585193093333,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640163025688252,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000498878777580906,5.24924177320635e-05,0,0,0,0,0.0823701722567035,0.180066401075009,0.2750280618625,0.640163025688252,stable
32,1.453679,0.000982167797140441,0.00933514591186516,1.34956904938261,1.48740273373461,1.48746084903827,0.0123790663400758,0.00130254031809266,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640238736820463,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000235791739810968,2.48102917731935e-05,0,0,0,0,0.0823585574548513,0.180066401075009,0.2750280618625,0.640238736820463,stable
32,1.694052,0.00130198039925556,0.0123747229292824,1.68655108508106,1.17939044573479,1.17946049220016,0.00900757748337928,0.000947716152940939,NaN,NaN,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640257217228365,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0,0,0.00017157290444532,1.80517362464941e-05,0,0,0,0,0.0823557224972977,0.180066401075009,0.2750280618625,0.640257217228365,stable
32,1.929393,0.00161503118648595,0.015347680475971,1.90132564335186,0.640935942333432,0.641004385937435,0.102172904749546,0.0107668993575027,NaN,NaN,1.258719979521,-67.2404108018037,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639746474216346,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.419573326507,-0.373557837787798,0.00194615056665802,0.000205083797285765,0,0,0,0,0.0824340882997679,0.180066401075009,0.2750280618625,0.639746474216346,stable
32,2.168915,0.00273244097380106,0.0153968400860938,2.01919402359719,0.36104348049163,0.361221077979092,0.0906637437646737,0.107591562804314,0.196458011481169,NaN,1.258719979521,-67.2404108018037,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.776424492852064,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.419573326507,-0.373557837787798,0.00172692845266045,0.00204936310103455,0.0156271934509277,-0.195835494995117,0,0,0.0962967371249788,0.49409303577591,0.663804366779644,0.776424492852064,stable
32,2.408068,0.00475410787518984,0.0119099063003197,2.08446582967536,0.203376691913523,0.204136510993255,0.452804874134827,0.22989390830606,0.196458011481169,NaN,1.258719979521,-67.2404108018037,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.774558011770163,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.419573326507,-0.373557837787798,0.00862485474542528,0.0043789315867821,0.0156271934509277,-0.195835494995117,0,0,0.0966216241451342,0.49409303577591,0.663804366779644,0.774558011770163,stable
32,2.647252,0.0065816094037146,0.0080103855153474,2.12039899592286,0.107720635930701,0.10875217249592,0.58983630584738,0.253361402922556,0.187439614177297,1.00784468650818,1.00784468095866,-66.4906149811133,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.776074178428695,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.33594822883606,-0.369392310248481,0.0112349772542358,0.00482593148423916,-0.0059107780456543,-0.187346394856771,0,0,0.0967507940418857,0.504929806111991,0.663804366779644,0.776074178428695,stable
32,2.875749,0.00780223297675826,0.00543716660113905,2.14064078778331,0.069660020560122,0.0701647927450286,0.470008819772024,0.194378243198901,0.187439614177297,NaN,1.00784468095866,-66.4906149811133,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.776721787819202,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.33594822698622,-0.369392305450629,0.00895254894803854,0.00370244272759812,-0.0059107780456543,-0.187346394856771,0,0,0.0966378346417976,0.504929806111991,0.663804366779644,0.776721787819202,stable
32,3.115361,0.00875356715964436,0.00367208538541182,2.15271616092899,0.0427543313608612,0.0436063391677679,0.305582694345542,0.135425906158272,0.187439614177297,NaN,1.00784468095866,-66.4906149811133,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.777609986907246,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.33594822698622,-0.369392305450629,0.00582062274943889,0.00257954106968138,-0.0059107780456543,-0.187346394856771,0,0,0.0964829791674562,0.504929806111991,0.663804366779644,0.777609986907246,stable
32,3.354813,0.00989998693719044,0.00141377434791854,2.15988140742889,0.0181772200370664,0.0220880890234773,0.279483343951583,0.131840416373156,NaN,NaN,1.00784468095866,-66.4906149811133,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638774045774863,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.33594822698622,-0.369392305450629,0.00532349226574444,0.00251124602615535,0,0,0,0,0.0825833850671795,0.180066401075009,0.2750280618625,0.638774045774863,stable
32,3.594833,0.011301530323378,-0.0016378531836114,2.16435445823146,0.0100073373268329,0.0180173994938459,0.345961898752554,0.157293115390043,NaN,NaN,1.13823933433779,-66.8007792356207,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638409323382499,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.379413111445931,-0.371115440197893,0.00658975045242959,0.00299605934076273,0,0,0,0,0.0826394120627869,0.180066401075009,0.2750280618625,0.638409323382499,stable
32,3.836417,0.0128203751815345,-0.00513556449359171,2.1673324094652,0.00553448497117388,0.0172017517701774,0.416862684996274,0.180433951683574,NaN,NaN,1.13823933433779,-66.8007792356207,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638020259916895,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.379413111445931,-0.371115440197893,0.00794024161897665,0.00343683717492523,0,0,0,0,0.0826991970143475,0.180066401075009,0.2750280618625,0.638020259916895,stable
32,4.075627,0.0143276738859745,-0.00865476810783209,2.16948923138738,0.00306074127008949,0.01573229783349,0.441205605139402,0.187092645085995,NaN,NaN,1.13823933433779,-66.8007792356207,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637886660864089,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.379413111445931,-0.371115440197893,0.00840391628836956,0.00356366943020942,0,0,0,0,0.0827197308213184,0.180066401075009,0.2750280618625,0.637886660864089,stable
32,4.315055,0.0157476097380083,-0.0119342506868134,2.17118401224311,0.0114929590859632,0.0184795436969071,0.422514498982582,0.180091876547524,NaN,NaN,1.13823933433779,-66.8007792356207,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637989242434754,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.379413111445931,-0.371115440197893,0.00804789521871585,0.00343032145804808,0,0,0,0,0.0827039641120864,0.180066401075009,0.2750280618625,0.637989242434754,stable
32,4.554294,0.017141780885287,-0.0151328262109016,2.17264364347443,0.00095443007678532,0.0147560862482992,0.403038403053424,0.173719937164147,NaN,NaN,1.05266610064661,-65.7180492911793,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638096126186709,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.350888700215538,-0.365100273839885,0.00767692196292237,0.003308951184079,0,0,0,0,0.0826875375959477,0.180066401075009,0.2750280618625,0.638096126186709,stable
32,4.793526,0.0185334712179138,-0.0182543716490455,2.17395904241354,0.000543029488164582,0.0141615262274232,0.386434910865723,0.171024905021739,NaN,NaN,1.05266610064661,-65.7180492911793,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63818724037399,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.350888700215538,-0.365100273839885,0.00736066496887092,0.00325761723850932,0,0,0,0,0.0826735357944133,0.180066401075009,0.2750280618625,0.63818724037399,stable
32,5.033557,0.0199149143959344,-0.021281980626121,2.17519147529234,0.000321750577206219,0.0141963812398426,0.374414898076905,0.170385723024481,NaN,NaN,1.05266610064661,-65.7180492911793,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638253199222192,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.350888700215538,-0.365100273839885,0.007131712344322,0.00324544234332345,0,0,0,0,0.0826634003563161,0.180066401075009,0.2750280618625,0.638253199222192,stable
32,5.268231,0.0212690427639477,-0.024299081949347,2.17637450385884,0.000208777764114231,0.0137765773612754,0.411973584891682,0.205694682744745,NaN,NaN,1.05266610064661,-65.7180492911793,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638047091162103,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.350888700215538,-0.365100273839885,0.00784711590269871,0.00391799395704275,0,0,0,0,0.0826950734016736,0.180066401075009,0.2750280618625,0.638047091162103,stable
