scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
25,12.166991,0.0110960295326008,-0.0294514930092651,0.114160991521878,-0.0961389917723763,0.1964456399256,34.0300825296467,0.832613823959765,NaN,NaN,0.781662872844261,-69.9441178583238,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.260554290948087,-0.388578432546243,0.648192048183746,0.015859310932567,0,0,0,0,0,0,0,0.5,stable
25,12.406483,0.00898675800753888,-0.0610953008700279,0.00558569998023006,0.429150172305727,0.43049050382507,1.34734438175255,0.803890930181405,NaN,NaN,0.781662872844261,-69.9441178583238,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.260554290948087,-0.388578432546243,0.0256637025095723,0.0153122081939315,0,0,0,0,0,0,0,0.5,stable
25,12.646467,0.0120853386005831,-0.0593491461308147,0.0153795283488696,-0.380436644158274,0.385377388307713,4.63386290707507,1.0823940247116,NaN,NaN,0.753574650322199,-72.2904285704003,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.2511915501074,-0.401613492057779,0.0882640553728585,0.0206170290421257,0,0,0,0,0,0,0,0.5,stable
25,12.885514,0.0113815345394238,-0.0586141090441081,0.00529353949357219,-0.227692777438621,0.228348469454609,1.52283597291674,0.459262325435014,NaN,0.753574669361115,0.753574650322199,-72.2904285704003,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.251191556453705,-0.401613492057779,0.0290063994841285,0.00874785381780978,0,0,0,0,0,0,0,0.5,stable
25,13.122298,0.0116744767414932,-0.058547162483431,0.000500714582161535,0.0149534396063713,0.0149541665375042,0.00131219848444464,0.180515239177883,NaN,NaN,0.753574650322199,-72.2904285704003,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,landing_observe,low,misaligned,unstable,caution,0,0.2511915501074,-0.401613492057779,2.49942568465646e-05,0.00343838550815016,0,0,0,0,0,0,0,0.5,stable
25,13.228257,0.0116740522826838,-0.0585506908816406,-1.39513110793499e-05,0.00257665346009428,0.00257681737549242,9.0205741568013e-05,0.00811027391391768,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,13.462911,0.0116745295674275,-0.0585521929407289,-8.969346871512e-10,-0.000617394103739228,0.000617394103928472,3.01785978956173e-10,2.87902346589612e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,13.701482,0.011674529060759,-0.0585521945666993,-4.97237601992071e-07,-0.000496342256046231,0.000496342256302477,4.04331191540808e-09,0.000284381783145929,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,13.93072,0.0116745285685144,-0.0585521961392772,-8.96934053460547e-10,0.000496394156353592,0.000496394156355058,3.02204783676988e-10,2.87870581111967e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,14.169366,0.0116745280747974,-0.0585521977249568,-6.18129769761717e-07,0.000617232635121071,0.00061723263512389,4.03685563736666e-09,0.000353647897537157,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,14.40811,0.0116745275691654,-0.0585521993400595,-8.96933434087398e-10,-0.000617176679800999,0.000617176679992741,3.02627254082471e-10,2.87839374922416e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,14.642196,0.0116745270649037,-0.0585522009541999,-8.96236475547344e-10,-0.000496559482620721,0.000496559482876837,7.68371127355444e-10,2.52859686510148e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,14.872672,0.0116745265778557,-0.0585522025159183,-8.96932810061391e-10,-0.000617069178781171,0.000617069178973909,3.03041467401541e-10,2.8780811552782e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,15.111916,0.0116745260790029,-0.0585522041181191,-4.97561321616719e-07,-0.000617015041501389,0.000617015041694457,4.04321016359383e-09,0.00028456726097415,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,15.35066,0.0116745255776407,-0.0585522057211377,-8.96932177288287e-10,-0.000616960952935569,0.000616960953128967,3.03458674051749e-10,2.87776688543878e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,15.590258,0.0116745250700915,-0.0585522073516316,-4.97670368626955e-07,0.000496774380940757,0.000496774380942226,4.04317632714389e-09,0.000284629740355328,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,15.824478,0.0116745245640784,-0.0585522089687299,-8.96238038818646e-10,-0.000496829004501261,0.000496829004757442,7.67327105360595e-10,2.52938122425827e-09,NaN,0.753574669361115,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,16.066378,0.0116745240654404,-0.058552210573101,-6.17695942584977e-07,0.000616798812080315,0.000616798812083128,4.03700289132372e-09,0.000353399333068769,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,16.30515,0.0116745235545043,-0.0585522122056379,-8.96238667349704e-10,-0.000496938666791601,0.000496938667047815,7.66908094743244e-10,2.52969767246248e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
25,16.544421,0.0116745230497452,-0.0585522138255584,-8.96930609751433e-10,-0.000616688501801814,0.00061668850199271,3.04511349467023e-10,2.87697718258925e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
26,0.000127,-2.16679552889502e-08,1.2606910619583e-08,-1.86916593350697e-06,-0.00259506699317477,0.00259506699325257,0.000730417767407225,7.55612469402696e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,takeoff,low,misaligned,unstable,caution,0,0,0,1.39127193791852e-05,1.43926184648133e-06,0,0,0,0,0,0,0,0.5,stable
26,0.310221,-2.25095824008426e-08,1.30936129263346e-08,4.40593211596623e-07,-0.00259506699317416,0.00259506699325196,0.000176839947525452,2.30595691255636e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,takeoff,low,misaligned,unstable,caution,0,0,0,3.36837995286576e-06,4.39229888105973e-07,0,0,0,0,0,0,0,0.5,stable
26,0.572312,3.20578648459269e-05,-0.000297269490611106,0.104613822791343,0.853408632689776,0.853423712927574,0.100366117858179,0.0108351977398683,NaN,0,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.00191173557825103,0.000206384718854634,0,0,0,0,0,0,0,0.5,stable
26,0.824413,0.00019454253812807,-0.001802529299133,0.377176490055298,1.25365031895373,1.25369125435879,0.0814944174166127,0.00879864791338413,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.00155227461745929,0.000167593293588269,0,0,0,0,0,0,0,0.5,stable
26,1.075576,0.000459762883637379,-0.00425934722520225,0.713303933597957,1.41772881247435,1.41778283244139,0.0465404266689243,0.00502494152459148,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.00088648431750332,9.57131718969806e-05,0,0,0,0,0,0,0,0.5,stable
26,1.315098,0.000767461563786069,-0.00710957948202964,1.05871678928693,1.46635497325183,1.46641482938359,0.0236864350845732,0.00255744876396649,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.000451170192087109,4.87133097898379e-05,0,0,0,0,0,0,0,0.5,stable
26,1.555067,0.00109581930373683,-0.0101511442293078,1.40754784833608,1.4899591177867,1.49002131349413,0.0112302346713104,0.0012125525672555,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,0.000213909231834485,2.30962393762952e-05,0,0,0,0,0,0,0,0.5,stable
26,1.789368,0.00144063856433619,-0.013345175393034,1.76464477869037,1.50969677323222,1.50975955747562,0.00495617558508017,0.000535133450599385,NaN,0,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,takeoff,low,misaligned,unstable,caution,0,0,0,9.44033444777176e-05,1.01930181066549e-05,0,0,0,0,0,0,0,0.5,stable
26,2.023546,0.00177695240957923,-0.0164604151369268,2.05878693391543,0.960797519328551,0.960880606621805,0.0436157643350172,0.00470862810032334,NaN,NaN,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0,0,0.000830776463524137,8.96881542918731e-05,0,0,0,0,0,0,0,0.5,stable
26,2.256402,0.00208859075058597,-0.0193460749769365,2.23280994259689,0.528461953839586,0.528542202754342,0.129696854768877,0.0140091100731849,NaN,NaN,0.554205338488293,-55.0000757844913,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.184735112829431,-0.305555976580507,0.00247041628131195,0.000266840191870188,0,0,0,0,0,0,0,0.5,stable
26,2.494137,0.00284242515561152,-0.0219609668466781,2.32693408268274,0.298356145513277,0.298570612691431,0.208834184763415,0.0724510186315082,0.202801848420236,NaN,0.554205338488293,-55.0000757844913,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,aligned,unstable,caution,0,0.184735112829431,-0.305555976580507,0.00397779399549363,0.00138001940250492,-0.0171913146972656,-0.202071889241536,0,0,0,1,0,0.5,stable
26,2.739505,0.00417262119200413,-0.0245425717933849,2.38096832829531,0.167154827378607,0.167460892841354,0.257134630635831,0.148873034094267,0.202801848420236,NaN,0.500499089152671,-57.706808328634,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,aligned,unstable,caution,0,0.166833029717557,-0.320593379603522,0.00489780248830154,0.0028356768398908,-0.0171913146972656,-0.202071889241536,0,0,0,1,0,0.5,stable
26,2.987443,0.00532393885123495,-0.0265168102446764,2.41167453931907,0.0922175580497606,0.0924743955013381,0.223078619000979,0.152224010920543,0.202801848420236,NaN,0.500499089152671,-57.706808328634,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,aligned,unstable,caution,0,0.166833029717557,-0.320593379603522,0.00424911655239961,0.00289950496991511,-0.0171913146972656,-0.202071889241536,0,0,0,1,0,0.5,stable
26,3.237054,0.00607800943209379,-0.028004484301959,2.42897580773064,0.0547340466125126,0.0550586352607861,0.167940819470767,0.108209499769433,NaN,NaN,0.500499089152671,-57.706808328634,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.166833029717557,-0.320593379603522,0.00319887275182413,0.00206113332894159,0,0,0,0,0,0,0,0.5,stable
26,3.477105,0.00674021509810341,-0.0293599633255574,2.43820858947725,0.0250012763041646,0.0259012576400604,0.152788039013597,0.0870023975466963,NaN,NaN,0.500499089152671,-57.706808328634,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.166833029717557,-0.320593379603522,0.00291024836216375,0.00165718852469898,0,0,0,0,0,0,0,0.5,stable
26,3.711344,0.00757709865872007,-0.0308672209661746,2.44391111263726,0.0235094155148978,0.0246563099107672,0.165610499205092,0.0951586566214917,NaN,NaN,0.522326842809135,-57.3911419338375,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.174108947603045,-0.318839677410208,0.00315448569914461,0.00181254584040937,0,0,0,0,0,0,0,0.5,stable
26,3.953341,0.00855108337759804,-0.0324440566257031,2.44760295625456,0.0172842477794908,0.0188914389735768,0.180702841209553,0.112289649591643,NaN,NaN,0.522326842809135,-57.3911419338375,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.174108947603045,-0.318839677410208,0.00344195888018196,0.00213885046841226,0,0,0,0,0,0,0,0.5,stable
26,4.194806,0.00952833463599831,-0.0339709484256015,2.45014734911661,0.0139481612579534,0.0157048417839709,0.183346211918104,0.119089526668057,NaN,0.522326827049255,0.522326842809135,-57.3911419338375,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.174108942349752,-0.318839677410208,0.00349230879844008,0.00226837193653442,0,0,0,0,0,0,0,0.5,stable
26,4.433963,0.0104368451243281,-0.0354105017902145,2.45206753567345,0.0120433391924275,0.0138718729951908,0.176922910716844,0.114606496380675,NaN,NaN,0.522326842809135,-57.3911419338375,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.174108947603045,-0.318839677410208,0.00336996020413035,0.00218298088344143,0,0,0,0,0,0,0,0.5,stable
26,4.67509,0.0113150570907111,-0.036822240254417,2.45364990620827,0.00125912890428458,0.00705522983051374,0.172015749293702,0.109262467959073,NaN,NaN,0.433769024835827,-54.3287521770587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.144589674945276,-0.301826400983659,0.00327649046273719,0.0020811898658871,0,0,0,0,0,0,0,0.5,stable
26,4.90927,0.0121208188063586,-0.0380375515505673,2.45499079773519,0.0105078560480087,0.012037918345616,0.156520733878686,0.103558792915233,NaN,0.433769017457962,0.433769024835827,-54.3287521770587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,hover_settle,low,misaligned,unstable,caution,0,0.144589672485987,-0.301826400983659,0.00298134731197497,0.00197254843648063,0,0,0,0,0,0,0,0.5,stable
26,5.132826,0.0128917631754749,-0.0390981742301602,2.45622705961075,0.0102015158787161,0.0116657349374621,0.137053706596818,0.0986377943352807,NaN,NaN,0.433769024835827,-54.3287521770587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.144589674945276,-0.301826400983659,0.00261054679232034,0.00187881513019582,0,0,0,0,0,0,0,0.5,stable
26,5.369448,0.0137002131486505,-0.0402076905791568,2.45745153556398,0.000224359072116136,0.00598219401170315,0.132052203229518,0.0982386026593001,0.195559753483145,NaN,0.433769024835827,-54.3287521770587,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,aligned,unstable,caution,0,0.144589674945276,-0.301826400983659,0.00251528006151464,0.00187121147922476,-0.0265545845031738,-0.193748474121094,0,0,0,1,0,0.5,stable
26,5.614555,0.0155247578349249,-0.0412565758532084,2.45869309128263,0.00935973198480957,0.0245385343838298,0.37501569867682,1.22006826934477,0.195559753483145,NaN,0.449490866172905,-55.4988574951707,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,aligned,unstable,caution,0,0.149830288724302,-0.308326986084281,0.00714315616527276,0.0232393956065671,-0.0265545845031738,-0.193748474121094,0,0,0,1,0,0.5,stable
26,5.871861,0.0324868087209568,-0.0397062703879846,2.45987014089936,-0.00736199138060629,0.127097860579097,0.680200673079012,2.87229092538934,0.195559753483145,NaN,0.449490866172905,-55.4988574951707,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,aligned,unstable,caution,0,0.149830288724302,-0.308326986084281,0.0129562032967431,0.0547103033407494,-0.0265545845031738,-0.193748474121094,0,0,0,1,0,0.5,stable
26,6.116425,0.0770769619362477,-0.0331287041367316,2.46076898450537,-0.0105078915723823,0.242497404124763,0.547053205435915,2.11782330220909,NaN,NaN,0.449490866172905,-55.4988574951707,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.149830288724302,-0.308326986084281,0.0104200610559222,0.0403394914706494,0,0,0,0,0,0,0,0.5,stable
26,6.358105,0.14201473355889,-0.0228130806121275,2.46165066890323,0.0137323681420468,0.279665462750289,0.0834607458401455,0.933845723584893,NaN,NaN,0.449490866172905,-55.4988574951707,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.149830288724302,-0.308326986084281,0.00158972849219325,0.0177875375920932,0,0,0,0,0,0,0,0.5,stable
26,6.607288,0.200216226305059,-0.0128217776907603,2.46258836575611,0.00938776599209113,0.173852752355125,0.292331507497808,3.62506131917316,NaN,NaN,0.624790066117468,-55.6891721216809,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.208263355372489,-0.309384289564894,0.00556821919043444,0.0690487870318697,0,0,0,0,0,0,0,0.5,stable
26,6.84779,0.224530518071362,-0.00739193999803238,2.46323754939811,-0.000845802273484917,0.0347259149205354,0.186170641890639,2.99033581547974,NaN,NaN,0.624790066117468,-55.6891721216809,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.208263355372489,-0.309384289564894,0.0035461074645836,0.0569587774377092,0,0,0,0,0,0,0,0.5,stable
26,7.08729,0.221831240085451,-0.00567012923638269,2.46384666761139,0.0070469198331106,0.0450733749489591,0.0901523403716672,1.09718930501282,NaN,NaN,0.624790066117468,-55.6891721216809,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.208263355372489,-0.309384289564894,0.0017171874356508,0.0208988439050061,0,0,0,0,0,0,0,0.5,stable
26,7.322598,0.209201779851978,-0.00520204648161297,2.46464898016799,-0.0011827380320595,0.0571380853341878,0.219050934563557,0.0755322878553427,NaN,NaN,0.624790066117468,-55.6891721216809,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.208263355372489,-0.309384289564894,0.00417239875359155,0.00143871024486367,0,0,0,0,0,0,0,0.5,stable
26,7.556677,0.196344688926129,-0.0047236767936239,2.46559651958967,-0.000744552147681774,0.0531242930525019,0.192723312815484,0.116802663077843,NaN,NaN,0.66062074868274,-57.8090230082234,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,track,xy_hold,low,misaligned,unstable,caution,0,0.22020691622758,-0.321161238934574,0.00367092024410446,0.00222481263005416,0,0,0,0,0,0,0,0.5,stable
26,7.799166,0.183094410826655,-0.00444554847267797,2.46665704414597,0.00900307009756055,0.0600175771826836,0.14866334329306,0.421641294860328,NaN,NaN,0.66062074868274,-57.8090230082234,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,xy_hold,low,misaligned,unstable,caution,0,0.22020691622758,-0.321161238934574,0.00283168272939162,0.00803126275924434,0,0,0,0,0,0,0,0.5,stable
26,8.038943,0.167397294466813,-0.00483327823165752,2.46776396462525,0.00906842317072526,0.0726532277751277,0.162141093858604,0.413053178193406,NaN,NaN,0.66062074868274,-57.8090230082234,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,xy_hold,low,misaligned,unstable,caution,0,0.22020691622758,-0.321161238934574,0.00308840178778293,0.00786767958463631,0,0,0,0,0,0,0,0.5,stable
26,8.278402,0.14927621389364,-0.00577672236508931,2.46889638072623,-0.000347838685547627,0.0783658671656058,0.202360396546186,0.169321634026536,NaN,NaN,0.66062074868274,-57.8090230082234,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,xy_hold,low,misaligned,unstable,caution,0,0.22020691622758,-0.321161238934574,0.00385448374373687,0.00322517398145782,0,0,0,0,0,0,0,0.5,stable
26,8.517718,0.130802057891392,-0.00691973913831804,2.47003614702448,0.00976710463705058,0.0757458280720033,0.227128348403992,0.0228002391020524,NaN,0.450766563415527,0.450766566819167,-57.7234667869686,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,xy_hold,low,misaligned,unstable,caution,0,0.150255521138509,-0.32068592659427,0.00432625425531413,0.000434290268610522,0,0,0,0,0,0,0,0.5,stable
26,8.753999,0.113635851357862,-0.00770245908712488,2.47118621271603,4.94223767053346e-05,0.0686654144747913,0.195626055586423,0.0796661949741722,NaN,NaN,0.450766566819167,-57.7234667869686,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,xy_hold,low,misaligned,unstable,caution,0,0.150255522273056,-0.32068592659427,0.00372621058259853,0.00151745133284138,0,0,0,0,0,0,0,0.5,stable
26,8.999517,0.0978492120624053,-0.0080704198232263,2.4723616305414,0.00983928628215097,0.0624308903936691,0.144957080742371,0.0650111781259023,NaN,NaN,0.450766566819167,-57.7234667869686,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,xy_hold,low,misaligned,unstable,caution,0,0.150255522273056,-0.32068592659427,0.00276108725223563,0.00123830815477909,0,0,0,0,0,0,0,0.5,stable
26,9.238766,0.0837721212644958,-0.00845693894037711,2.47353116271822,0.0098301144995377,0.0564136830864897,0.134236966841587,0.0483636421932977,0.135564495534401,NaN,0.450766566819167,-57.7234667869686,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,land_by_model,landing_observe,low,aligned,unstable,caution,0,0.150255522273056,-0.32068592659427,0.00255689460650643,0.000921212232253289,-0.00624980926513672,-0.135420354207357,0,0,0,1,0,0.5,stable
26,9.495965,0.0702441263317715,-0.00909414404192474,2.45345535483656,-0.185072953225478,0.19167424862608,0.125577856991168,0.033665229554925,0.147200000936025,NaN,0.450766566819167,-57.7234667869686,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,landing_observe,low,aligned,unstable,caution,0,0.150255522273056,-0.32068592659427,0.00239195918078415,0.000641242467712857,-0.00356426239013672,-0.147156842549642,0,0,0,1,0,0.5,stable
26,9.755375,0.058278239956082,-0.0101318069805597,2.38889928283333,-0.316220595994927,0.319401644068377,0.0839423050226471,0.0178844539823923,0.147200000936025,NaN,0.372593699997634,-56.7112658088442,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,landing_observe,low,aligned,unstable,caution,0,0.124197899999211,-0.315062587826912,0.00159890104805042,0.000340656266331282,-0.00356426239013672,-0.147156842549642,0,0,0,1,0,0.5,stable
26,9.999466,0.0476402464137235,-0.0117625433885685,2.3000618313022,-0.390523445785728,0.392714680329807,0.0433575319533633,0.00675716339768593,0.147200000936025,NaN,0.372593699997634,-56.7112658088442,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,track,landing_observe,low,aligned,unstable,caution,0,0.124197899999211,-0.315062587826912,0.000825857751492635,0.000128707874241637,-0.00356426239013672,-0.147156842549642,0,0,0,1,0,0.5,stable
